有髭,1345,1345,9000,名詞,一般,*,*,*,*,有髭,ユウヒゲ,ユウヒゲ,2/4,*,ゆ[う]ひげ
夕仁,1351,1351,9000,名詞,固有名詞,人名,名,*,*,夕仁,ユウヒトシ,ユウヒトシ,3/5,*,ゆ[うひ]とし
游額,1345,1345,9000,名詞,一般,*,*,*,*,游額,ユウビタイ,ユウビタイ,3/5,*,ゆ[うび]たい
雄風,1345,1345,9000,名詞,一般,*,*,*,*,雄風,ユウフウ,ユウフウ,0/4,*,ゆ[うふう
憂憤,1345,1345,9000,名詞,一般,*,*,*,*,憂憤,ユウフン,ユウフン,0/4,*,ゆ[うふん
邑部,1345,1345,9000,名詞,一般,*,*,*,*,邑部,ユウブ,ユウブ,1/3,*,ゆ]うぶ
悠平,1351,1351,9000,名詞,固有名詞,人名,名,*,*,悠平,ユウヘイ,ユウヘイ,0/4,*,ゆ[うへい
遊兵,1345,1345,9000,名詞,一般,*,*,*,*,遊兵,ユウヘイ,ユウヘイ,2/4,*,ゆ[う]へい
雄編,1345,1345,9000,名詞,一般,*,*,*,*,雄編,ユウヘン,ユウヘン,0/4,*,ゆ[うへん
湧別,1353,1353,9000,名詞,固有名詞,地域,一般,*,*,湧別,ユウベツ,ユウベツ,0/4,*,ゆ[うべつ
有峰,1345,1345,9000,名詞,一般,*,*,*,*,有峰,ユウホウ,ユウホウ,0/4,*,ゆ[うほう
雄峰,1345,1345,9000,名詞,一般,*,*,*,*,雄峰,ユウホウ,ユウホウ,2/4,*,ゆ[う]ほう
佑磨,1351,1351,9000,名詞,固有名詞,人名,名,*,*,佑磨,ユウマ,ユウマ,1/3,*,ゆ]うま
有右,1345,1345,9000,名詞,一般,*,*,*,*,有右,ユウミギ,ユウミギ,2/4,*,ゆ[う]みぎ
游民,1345,1345,9000,名詞,一般,*,*,*,*,游民,ユウミン,ユウミン,2/4,*,ゆ[う]みん
涌元,1345,1345,9000,名詞,一般,*,*,*,*,涌元,ユウモト,ユウモト,2/4,*,ゆ[う]もと
優夜,1351,1351,9000,名詞,固有名詞,人名,名,*,*,優夜,ユウヤ,ユウヤ,1/3,*,ゆ]うや
悠也,1351,1351,9000,名詞,固有名詞,人名,名,*,*,悠也,ユウヤ,ユウヤ,1/3,*,ゆ]うや
祐弥,1351,1351,9000,名詞,固有名詞,人名,名,*,*,祐弥,ユウヤ,ユウヤ,1/3,*,ゆ]うや
裕也,1351,1351,9000,名詞,固有名詞,人名,名,*,*,裕也,ユウヤ,ユウヤ,1/3,*,ゆ]うや
裕哉,1351,1351,9000,名詞,固有名詞,人名,名,*,*,裕哉,ユウヤ,ユウヤ,1/3,*,ゆ]うや
遊野,1345,1345,9000,名詞,一般,*,*,*,*,遊野,ユウヤ,ユウヤ,0/3,*,ゆ[うや
夕薬,1345,1345,9000,名詞,一般,*,*,*,*,夕薬,ユウヤク,ユウヤク,2/4,*,ゆ[う]やく
雄役,1345,1345,9000,名詞,一般,*,*,*,*,雄役,ユウヤク,ユウヤク,2/4,*,ゆ[う]やく
優游,1345,1345,9000,名詞,一般,*,*,*,*,優游,ユウユウ,ユウユウ,2/4,*,ゆ[う]ゆう
優遊,1345,1345,9000,名詞,一般,*,*,*,*,優遊,ユウユウ,ユウユウ,0/4,*,ゆ[うゆう
有優,1345,1345,9000,名詞,一般,*,*,*,*,有優,ユウユウ,ユウユウ,2/4,*,ゆ[う]ゆう
游游,1351,1351,9000,名詞,固有名詞,人名,名,*,*,游游,ユウユウ,ユウユウ,2/4,*,ゆ[う]ゆう
有夢,1345,1345,9000,名詞,一般,*,*,*,*,有夢,ユウユメ,ユウユメ,2/4,*,ゆ[う]ゆめ
祐頼,1349,1349,9000,名詞,固有名詞,人名,一般,*,*,祐頼,ユウライ,ユウライ,0/4,*,ゆ[うらい
誘雷,1345,1345,9000,名詞,一般,*,*,*,*,誘雷,ユウライ,ユウライ,0/4,*,ゆ[うらい
優利,1345,1345,9000,名詞,一般,*,*,*,*,優利,ユウリ,ユウリ,1/3,*,ゆ]うり
雄略,1349,1349,9000,名詞,固有名詞,人名,一般,*,*,雄略,ユウリャク,ユウリャク,0/4,*,ゆ[うりヤく
遊猟,1345,1345,9000,名詞,一般,*,*,*,*,遊猟,ユウリョウ,ユウリョウ,0/4,*,ゆ[うりヨう
勇力,1345,1345,9000,名詞,一般,*,*,*,*,勇力,ユウリョク,ユウリョク,2/4,*,ゆ[うり]ヨく
幽厲,1348,1348,9000,名詞,固有名詞,一般,*,*,*,幽厲,ユウレイ,ユウレイ,0/4,*,ゆ[うれい
有礼,1345,1345,9000,名詞,一般,*,*,*,*,有礼,ユウレイ,ユウレイ,0/4,*,ゆ[うれい
祐連,1349,1349,9000,名詞,固有名詞,人名,一般,*,*,祐連,ユウレン,ユウレン,2/4,*,ゆ[う]れん
夕露,1345,1345,9000,名詞,一般,*,*,*,*,夕露,ユウロ,ユウロ,1/3,*,ゆ]うろ
挹婁,1348,1348,9000,名詞,固有名詞,一般,*,*,*,挹婁,ユウロウ,ユウロウ,0/4,*,ゆ[うろう
雄和,1353,1353,9000,名詞,固有名詞,地域,一般,*,*,雄和,ユウワ,ユウワ,1/3,*,ゆ]うわ
龠王,1345,1345,9000,名詞,一般,*,*,*,*,龠王,ユエオウ,ユエオウ,2/4,*,ゆ[え]おう
湯液,1345,1345,9000,名詞,一般,*,*,*,*,湯液,ユエキ,ユエキ,0/3,*,ゆ[えき
龠国,1345,1345,9000,名詞,一般,*,*,*,*,龠国,ユエコク,ユエコク,2/4,*,ゆ[え]こく
湯音,1345,1345,9000,名詞,一般,*,*,*,*,湯音,ユオト,ユオト,0/3,*,ゆ[おと
結香,1351,1351,9000,名詞,固有名詞,人名,名,*,*,結香,ユカ,ユカ,1/2,*,ゆ]か
床厚,1345,1345,9000,名詞,一般,*,*,*,*,床厚,ユカアツ,ユカアツ,0/4,*,ゆ[かあつ
床唇,1345,1345,9000,名詞,一般,*,*,*,*,床唇,ユカクチビル,ユカクチビル,4/6,*,ゆ[かくち]びる
床毎,1345,1345,9000,名詞,一般,*,*,*,*,床毎,ユカゴト,ユカゴト,2/4,*,ゆ[か]ごと
床敷,1345,1345,9000,名詞,一般,*,*,*,*,床敷,ユカシキ,ユカシキ,0/4,*,ゆ[かしき
床底,1345,1345,9000,名詞,一般,*,*,*,*,床底,ユカソコ,ユカソコ,0/4,*,ゆ[かそこ
床天,1345,1345,9000,名詞,一般,*,*,*,*,床天,ユカテン,ユカテン,2/4,*,ゆ[か]てん
床等,1345,1345,9000,名詞,一般,*,*,*,*,床等,ユカトウ,ユカトウ,2/4,*,ゆ[か]とう
床広,1345,1345,9000,名詞,一般,*,*,*,*,床広,ユカヒロ,ユカヒロ,2/4,*,ゆ[か]ひろ
床壁,1345,1345,9000,名詞,一般,*,*,*,*,床壁,ユカヘキ,ユカヘキ,2/4,*,ゆ[か]へき
床穂,1345,1345,9000,名詞,一般,*,*,*,*,床穂,ユカボ,ユカボ,0/3,*,ゆ[かぼ
縁酒,1345,1345,9000,名詞,一般,*,*,*,*,縁酒,ユカリシュ,ユカリシュ,0/4,*,ゆ[かりし]ユ
湯皮,1345,1345,9000,名詞,一般,*,*,*,*,湯皮,ユカワ,ユカワ,0/3,*,ゆ[かわ
床技,1345,1345,9000,名詞,一般,*,*,*,*,床技,ユカワザ,ユカワザ,0/4,*,ゆ[かわざ
弓懸,1345,1345,9000,名詞,一般,*,*,*,*,弓懸,ユガケ,ユガケ,0/3,*,ゆ[がけ
幸来,1351,1351,9000,名詞,固有名詞,人名,名,*,*,幸来,ユキ,ユキ,1/2,*,ゆ]き
悠紀,1351,1351,9000,名詞,固有名詞,人名,名,*,*,悠紀,ユキ,ユキ,1/2,*,ゆ]き
油木,1353,1353,9000,名詞,固有名詞,地域,一般,*,*,油木,ユキ,ユキ,1/2,*,ゆ]き
湯器,1345,1345,9000,名詞,一般,*,*,*,*,湯器,ユキ,ユキ,1/2,*,ゆ]き
由熙,1351,1351,9000,名詞,固有名詞,人名,名,*,*,由熙,ユキ,ユキ,1/2,*,ゆ]き
由起,1351,1351,9000,名詞,固有名詞,人名,名,*,*,由起,ユキ,ユキ,1/2,*,ゆ]き
結生,1351,1351,9000,名詞,固有名詞,人名,名,*,*,結生,ユキ,ユキ,1/2,*,ゆ]き
遊亀,1351,1351,9000,名詞,固有名詞,人名,名,*,*,遊亀,ユキ,ユキ,1/2,*,ゆ]き
雪後,1345,1345,9000,名詞,一般,*,*,*,*,雪後,ユキアト,ユキアト,0/4,*,ゆ[きあと
雪蟻,1345,1345,9000,名詞,一般,*,*,*,*,雪蟻,ユキアリ,ユキアリ,0/4,*,ゆ[きあり
雪苺,1348,1348,9000,名詞,固有名詞,一般,*,*,*,雪苺,ユキイチゴ,ユキイチゴ,0/5,*,ゆ[きいちご
雪運,1345,1345,9000,名詞,一般,*,*,*,*,雪運,ユキウン,ユキウン,2/4,*,ゆ[き]うん
幸栄,1351,1351,9000,名詞,固有名詞,人名,名,*,*,幸栄,ユキエ,ユキエ,0/3,*,ゆ[きえ
雪笑,1351,1351,9000,名詞,固有名詞,人名,名,*,*,雪笑,ユキエ,ユキエ,0/3,*,ゆ[きえ
雪男,1351,1351,9000,名詞,固有名詞,人名,名,*,*,雪男,ユキオ,ユキオ,0/3,*,ゆ[きお
雪狼,1345,1345,9000,名詞,一般,*,*,*,*,雪狼,ユキオオカミ,ユキオオカミ,0/6,*,ゆ[きおおかみ
雪岡,1345,1345,9000,名詞,一般,*,*,*,*,雪岡,ユキオカ,ユキオカ,0/4,*,ゆ[きおか
雪温,1345,1345,9000,名詞,一般,*,*,*,*,雪温,ユキオン,ユキオン,2/4,*,ゆ[き]おん
雪下,1345,1345,9000,名詞,一般,*,*,*,*,雪下,ユキカ,ユキカ,0/3,*,ゆ[きか
雪花,1345,1345,9000,名詞,一般,*,*,*,*,雪花,ユキカ,ユキカ,1/3,*,ゆ]きか
雪塊,1345,1345,9000,名詞,一般,*,*,*,*,雪塊,ユキカイ,ユキカイ,2/4,*,ゆ[き]かい
雪陰,1345,1345,9000,名詞,一般,*,*,*,*,雪陰,ユキカゲ,ユキカゲ,0/4,*,ゆ[きかげ
雪方,1345,1345,9000,名詞,一般,*,*,*,*,雪方,ユキカタ,ユキカタ,0/4,*,ゆ[きかた
雪金,1345,1345,9000,名詞,一般,*,*,*,*,雪金,ユキカネ,ユキカネ,0/4,*,ゆ[きかね
雪壁,1345,1345,9000,名詞,一般,*,*,*,*,雪壁,ユキカベ,ユキカベ,0/4,*,ゆ[きかべ
雪冠,1345,1345,9000,名詞,一般,*,*,*,*,雪冠,ユキカン,ユキカン,0/4,*,ゆ[きかん
雪月,1345,1345,9000,名詞,一般,*,*,*,*,雪月,ユキガッ,ユキガッ,0/4,*,ゆ[きがっ
雪屑,1345,1345,9000,名詞,一般,*,*,*,*,雪屑,ユキクズ,ユキクズ,0/4,*,ゆ[きくず
雪癖,1345,1345,9000,名詞,一般,*,*,*,*,雪癖,ユキクセ,ユキクセ,0/4,*,ゆ[きくせ
雪個,1345,1345,9000,名詞,一般,*,*,*,*,雪個,ユキコ,ユキコ,0/3,*,ゆ[きこ
雪国,1345,1345,9000,名詞,一般,*,*,*,*,雪国,ユキコク,ユキコク,0/4,*,ゆ[きこく
雪米,1345,1345,9000,名詞,一般,*,*,*,*,雪米,ユキゴメ,ユキゴメ,0/4,*,ゆ[きごめ
雪坂,1345,1345,9000,名詞,一般,*,*,*,*,雪坂,ユキザカ,ユキザカ,0/4,*,ゆ[きざか
雪室,1345,1345,9000,名詞,一般,*,*,*,*,雪室,ユキシツ,ユキシツ,0/4,*,ゆ[きしつ
湯雉,1345,1345,9000,名詞,一般,*,*,*,*,湯雉,ユキジ,ユキジ,0/3,*,ゆ[きじ
雪路,1351,1351,9000,名詞,固有名詞,人名,名,*,*,雪路,ユキジ,ユキジ,1/3,*,ゆ]きじ
雪人,1345,1345,9000,名詞,一般,*,*,*,*,雪人,ユキジン,ユキジン,0/4,*,ゆ[きじん
雪姿,1345,1345,9000,名詞,一般,*,*,*,*,雪姿,ユキスガタ,ユキスガタ,3/5,*,ゆ[きす]がた
之助,1351,1351,9000,名詞,固有名詞,人名,名,*,*,之助,ユキスケ,ユキスケ,2/4,*,ゆ[き]すけ
雪筋,1345,1345,9000,名詞,一般,*,*,*,*,雪筋,ユキスジ,ユキスジ,0/4,*,ゆ[きすじ
雪層,1345,1345,9000,名詞,一般,*,*,*,*,雪層,ユキソウ,ユキソウ,2/4,*,ゆ[き]そう
雪橇,1345,1345,9000,名詞,一般,*,*,*,*,雪橇,ユキゾリ,ユキゾリ,0/4,*,ゆ[きぞり
行高,1351,1351,9000,名詞,固有名詞,人名,名,*,*,行高,ユキタカ,ユキタカ,0/4,*,ゆ[きたか
雪達,1345,1345,9000,名詞,一般,*,*,*,*,雪達,ユキタチ,ユキタチ,2/4,*,ゆ[き]たち
雪月,1345,1345,9000,名詞,一般,*,*,*,*,雪月,ユキツキ,ユキツキ,0/4,*,ゆ[きつき
雪天,1351,1351,9000,名詞,固有名詞,人名,名,*,*,雪天,ユキテン,ユキテン,2/4,*,ゆ[き]てん
雪天,1345,1345,9000,名詞,一般,*,*,*,*,雪天,ユキテン,ユキテン,2/4,*,ゆ[き]てん
雪出,1345,1345,9000,名詞,一般,*,*,*,*,雪出,ユキデ,ユキデ,0/3,*,ゆ[きで
幸寿,1351,1351,9000,名詞,固有名詞,人名,名,*,*,幸寿,ユキトシ,ユキトシ,0/4,*,ゆ[きとし
雪夏,1345,1345,9000,名詞,一般,*,*,*,*,雪夏,ユキナツ,ユキナツ,2/4,*,ゆ[き]なつ
幸信,1351,1351,9000,名詞,固有名詞,人名,名,*,*,幸信,ユキノブ,ユキノブ,0/4,*,ゆ[きのぶ
雪肌,1345,1345,9000,名詞,一般,*,*,*,*,雪肌,ユキハダ,ユキハダ,0/4,*,ゆ[きはだ
雪春,1345,1345,9000,名詞,一般,*,*,*,*,雪春,ユキハル,ユキハル,2/4,*,ゆ[き]はる
雪場,1345,1345,9000,名詞,一般,*,*,*,*,雪場,ユキバ,ユキバ,0/3,*,ゆ[きば
雪馬,1345,1345,9000,名詞,一般,*,*,*,*,雪馬,ユキバ,ユキバ,0/3,*,ゆ[きば
雪袴,1345,1345,9000,名詞,一般,*,*,*,*,雪袴,ユキバカマ,ユキバカマ,3/5,*,ゆ[きば]かま
雪日,1345,1345,9000,名詞,一般,*,*,*,*,雪日,ユキヒ,ユキヒ,0/3,*,ゆ[きひ
雪灯,1345,1345,9000,名詞,一般,*,*,*,*,雪灯,ユキヒ,ユキヒ,0/3,*,ゆ[きひ
雪光,1345,1345,9000,名詞,一般,*,*,*,*,雪光,ユキヒカリ,ユキヒカリ,3/5,*,ゆ[きひ]かり
幸久,1351,1351,9000,名詞,固有名詞,人名,名,*,*,幸久,ユキヒサ,ユキヒサ,0/4,*,ゆ[きひさ
雪久,1351,1351,9000,名詞,固有名詞,人名,名,*,*,雪久,ユキヒサ,ユキヒサ,0/4,*,ゆ[きひさ
幸秀,1351,1351,9000,名詞,固有名詞,人名,名,*,*,幸秀,ユキヒデ,ユキヒデ,0/4,*,ゆ[きひで
行秀,1351,1351,9000,名詞,固有名詞,人名,名,*,*,行秀,ユキヒデ,ユキヒデ,0/4,*,ゆ[きひで
幸広,1351,1351,9000,名詞,固有名詞,人名,名,*,*,幸広,ユキヒロ,ユキヒロ,0/4,*,ゆ[きひろ
幸弘,1351,1351,9000,名詞,固有名詞,人名,名,*,*,幸弘,ユキヒロ,ユキヒロ,0/4,*,ゆ[きひろ
雪文,1345,1345,9000,名詞,一般,*,*,*,*,雪文,ユキブン,ユキブン,0/4,*,ゆ[きぶん
雪他,1345,1345,9000,名詞,一般,*,*,*,*,雪他,ユキホカ,ユキホカ,0/4,*,ゆ[きほか
雪窓,1345,1345,9000,名詞,一般,*,*,*,*,雪窓,ユキマド,ユキマド,2/4,*,ゆ[き]まど
雪豆,1345,1345,9000,名詞,一般,*,*,*,*,雪豆,ユキマメ,ユキマメ,2/4,*,ゆ[き]まめ
雪霙,1345,1345,9000,名詞,一般,*,*,*,*,雪霙,ユキミゾレ,ユキミゾレ,3/5,*,ゆ[きみ]ぞれ
雪道,1345,1345,9000,名詞,一般,*,*,*,*,雪道,ユキミチ,ユキミチ,0/4,*,ゆ[きみち
行光,1351,1351,9000,名詞,固有名詞,人名,名,*,*,行光,ユキミツ,ユキミツ,0/4,*,ゆ[きみつ
雪葎,1345,1345,9000,名詞,一般,*,*,*,*,雪葎,ユキムグラ,ユキムグラ,3/5,*,ゆ[きむ]ぐら
雪村,1345,1345,9000,名詞,一般,*,*,*,*,雪村,ユキムラ,ユキムラ,0/4,*,ゆ[きむら
雪目,1345,1345,9000,名詞,一般,*,*,*,*,雪目,ユキメ,ユキメ,0/3,*,ゆ[きめ
行安,1350,1350,9000,名詞,固有名詞,人名,姓,*,*,行安,ユキヤス,ユキヤス,0/4,*,ゆ[きやす
雪故,1345,1345,9000,名詞,一般,*,*,*,*,雪故,ユキユエ,ユキユエ,0/4,*,ゆ[きゆえ
幸世,1351,1351,9000,名詞,固有名詞,人名,名,*,*,幸世,ユキヨ,ユキヨ,0/3,*,ゆ[きよ
幸代,1351,1351,9000,名詞,固有名詞,人名,名,*,*,幸代,ユキヨ,ユキヨ,0/3,*,ゆ[きよ
雪莉,1349,1349,9000,名詞,固有名詞,人名,一般,*,*,雪莉,ユキリー,ユキリー,2/4,*,ゆ[き]りー
雪割,1345,1345,9000,名詞,一般,*,*,*,*,雪割,ユキワリ,ユキワリ,0/4,*,ゆ[きわり
湯行,1345,1345,9000,名詞,一般,*,*,*,*,湯行,ユギョウ,ユギョウ,1/3,*,ゆ[ぎ]ヨう
湯樟,1345,1345,9000,名詞,一般,*,*,*,*,湯樟,ユクス,ユクス,0/3,*,ゆ[くす
油口,1353,1353,9000,名詞,固有名詞,地域,一般,*,*,油口,ユコウ,ユコウ,1/3,*,ゆ]こう
湯獄,1345,1345,9000,名詞,一般,*,*,*,*,湯獄,ユゴク,ユゴク,0/3,*,ゆ[ごく
湯祭,1345,1345,9000,名詞,一般,*,*,*,*,湯祭,ユサイ,ユサイ,0/3,*,ゆ[さい
湯澤,1350,1350,9000,名詞,固有名詞,人名,姓,*,*,湯澤,ユザワ,ユザワ,0/3,*,ゆ[ざわ
喩紙,1345,1345,9000,名詞,一般,*,*,*,*,喩紙,ユシ,ユシ,1/2,*,ゆ]し
湯下,1350,1350,9000,名詞,固有名詞,人名,姓,*,*,湯下,ユシタ,ユシタ,1/3,*,ゆ]した
湯島,1350,1350,9000,名詞,固有名詞,人名,姓,*,*,湯島,ユシマ,ユシマ,1/3,*,ゆ]しま
湯尻,1345,1345,9000,名詞,一般,*,*,*,*,湯尻,ユシリ,ユシリ,0/3,*,ゆ[しり
庾信,1351,1351,9000,名詞,固有名詞,人名,名,*,*,庾信,ユシン,ユシン,1/3,*,ゆ]しん
湯人,1345,1345,9000,名詞,一般,*,*,*,*,湯人,ユジン,ユジン,0/3,*,ゆ[じん
油水,1345,1345,9000,名詞,一般,*,*,*,*,油水,ユスイ,ユスイ,0/3,*,ゆ[すい
梼原,1353,1353,9000,名詞,固有名詞,地域,一般,*,*,梼原,ユスハラ,ユスハラ,2/4,*,ゆ[す]はら
泔坏,1345,1345,9000,名詞,一般,*,*,*,*,泔坏,ユスルツキ,ユスルツキ,0/5,*,ゆ[するつき
柚蜜,1345,1345,9000,名詞,一般,*,*,*,*,柚蜜,ユズミツ,ユズミツ,0/4,*,ゆ[ずみつ
兪姓,1350,1350,9000,名詞,固有名詞,人名,姓,*,*,兪姓,ユセイ,ユセイ,1/3,*,ゆ]せい
湯栓,1345,1345,9000,名詞,一般,*,*,*,*,湯栓,ユセン,ユセン,0/3,*,ゆ[せん
湯泉,1348,1348,9000,名詞,固有名詞,一般,*,*,*,湯泉,ユゼン,ユゼン,1/3,*,ゆ]ぜん
湯底,1345,1345,9000,名詞,一般,*,*,*,*,湯底,ユソコ,ユソコ,0/3,*,ゆ[そこ
湯平,1345,1345,9000,名詞,一般,*,*,*,*,湯平,ユタイラ,ユタイラ,2/4,*,ゆ[た]いら
豊岩,1345,1345,9000,名詞,一般,*,*,*,*,豊岩,ユタカイワ,ユタカイワ,3/5,*,ゆ[たか]いわ
豊月,1345,1345,9000,名詞,一般,*,*,*,*,豊月,ユタカガツ,ユタカガツ,3/5,*,ゆ[たか]がつ
裕君,1351,1351,9000,名詞,固有名詞,人名,名,*,*,裕君,ユタカクン,ユタカクン,3/5,*,ゆ[たか]くん
豊号,1351,1351,9000,名詞,固有名詞,人名,名,*,*,豊号,ユタカゴウ,ユタカゴウ,3/5,*,ゆ[たか]ごう
豊様,1351,1351,9000,名詞,固有名詞,人名,名,*,*,豊様,ユタカサマ,ユタカサマ,3/5,*,ゆ[たか]さま
豊町,1353,1353,9000,名詞,固有名詞,地域,一般,*,*,豊町,ユタカチョウ,ユタカチョウ,3/5,*,ゆ[たかち]ヨう
豊殿,1351,1351,9000,名詞,固有名詞,人名,名,*,*,豊殿,ユタカドノ,ユタカドノ,3/5,*,ゆ[たか]どの
豊覧,1345,1345,9000,名詞,一般,*,*,*,*,豊覧,ユタカラン,ユタカラン,3/5,*,ゆ[たか]らん
豊姫,1349,1349,9000,名詞,固有名詞,人名,一般,*,*,豊姫,ユタヒメ,ユタヒメ,2/4,*,ゆ[た]ひめ
湯玉,1345,1345,9000,名詞,一般,*,*,*,*,湯玉,ユダマ,ユダマ,0/3,*,ゆ[だま
弓矯,1345,1345,9000,名詞,一般,*,*,*,*,弓矯,ユダメ,ユダメ,0/3,*,ゆ[だめ
湯次,1345,1345,9000,名詞,一般,*,*,*,*,湯次,ユツギ,ユツギ,0/3,*,ゆ[つぎ
湯粒,1345,1345,9000,名詞,一般,*,*,*,*,湯粒,ユツブ,ユツブ,0/3,*,ゆ[つぶ
湯底,1345,1345,9000,名詞,一般,*,*,*,*,湯底,ユテイ,ユテイ,0/3,*,ゆ[てい
湯等,1345,1345,9000,名詞,一般,*,*,*,*,湯等,ユトウ,ユトウ,0/3,*,ゆ[とう
湯処,1345,1345,9000,名詞,一般,*,*,*,*,湯処,ユドコロ,ユドコロ,0/4,*,ゆ[どころ
湯煮,1345,1345,9000,名詞,一般,*,*,*,*,湯煮,ユニ,ユニ,1/2,*,ゆ]に
湯郷,1353,1353,9000,名詞,固有名詞,地域,一般,*,*,湯郷,ユノゴウ,ユノゴウ,1/4,*,ゆ]のごう
湯迫,1353,1353,9000,名詞,固有名詞,地域,一般,*,*,湯迫,ユハサマ,ユハサマ,2/4,*,ゆ[は]さま
湯場,1345,1345,9000,名詞,一般,*,*,*,*,湯場,ユバ,ユバ,1/2,*,ゆ]ば
湯原,1353,1353,9000,名詞,固有名詞,地域,一般,*,*,湯原,ユバラ,ユバラ,1/3,*,ゆ]ばら
指絵,1345,1345,9000,名詞,一般,*,*,*,*,指絵,ユビエ,ユビエ,0/3,*,ゆ[びえ
指蚊,1345,1345,9000,名詞,一般,*,*,*,*,指蚊,ユビカ,ユビカ,0/3,*,ゆ[びか
指皮,1345,1345,9000,名詞,一般,*,*,*,*,指皮,ユビカワ,ユビカワ,0/4,*,ゆ[びかわ
指戯,1345,1345,9000,名詞,一般,*,*,*,*,指戯,ユビギ,ユビギ,0/3,*,ゆ[びぎ
指首,1345,1345,9000,名詞,一般,*,*,*,*,指首,ユビクビ,ユビクビ,0/4,*,ゆ[びくび
指尺,1345,1345,9000,名詞,一般,*,*,*,*,指尺,ユビシャク,ユビシャク,2/4,*,ゆ[びし]ヤく
指進,1345,1345,9000,名詞,一般,*,*,*,*,指進,ユビシン,ユビシン,0/4,*,ゆ[びしん
指状,1345,1345,9000,名詞,一般,*,*,*,*,指状,ユビジョウ,ユビジョウ,2/4,*,ゆ[びじ]ヨう
指扇,1345,1345,9000,名詞,一般,*,*,*,*,指扇,ユビセン,ユビセン,0/4,*,ゆ[びせん
指長,1345,1345,9000,名詞,一般,*,*,*,*,指長,ユビチョウ,ユビチョウ,2/4,*,ゆ[びち]ヨう
指爪,1345,1345,9000,名詞,一般,*,*,*,*,指爪,ユビツメ,ユビツメ,0/4,*,ゆ[びつめ
指等,1345,1345,9000,名詞,一般,*,*,*,*,指等,ユビトウ,ユビトウ,2/4,*,ゆ[び]とう
指共,1345,1345,9000,名詞,一般,*,*,*,*,指共,ユビドモ,ユビドモ,0/4,*,ゆ[びども
指任,1345,1345,9000,名詞,一般,*,*,*,*,指任,ユビニン,ユビニン,0/4,*,ゆ[びにん
指鋏,1345,1345,9000,名詞,一般,*,*,*,*,指鋏,ユビハサミ,ユビハサミ,3/5,*,ゆ[びは]さみ
指盤,1345,1345,9000,名詞,一般,*,*,*,*,指盤,ユビバン,ユビバン,0/4,*,ゆ[びばん
指符,1345,1345,9000,名詞,一般,*,*,*,*,指符,ユビフ,ユビフ,0/3,*,ゆ[びふ
指立,1345,1345,9000,名詞,一般,*,*,*,*,指立,ユビリツ,ユビリツ,0/4,*,ゆ[びりつ
指力,1345,1345,9000,名詞,一般,*,*,*,*,指力,ユビリョク,ユビリョク,2/4,*,ゆ[びり]ヨく
湯便,1345,1345,9000,名詞,一般,*,*,*,*,湯便,ユビン,ユビン,0/3,*,ゆ[びん
湯布,1353,1353,9000,名詞,固有名詞,地域,一般,*,*,湯布,ユフ,ユフ,1/2,*,ゆ]ふ
湯蕗,1345,1345,9000,名詞,一般,*,*,*,*,湯蕗,ユブキ,ユブキ,0/3,*,ゆ[ぶき
湯没,1345,1345,9000,名詞,一般,*,*,*,*,湯没,ユボツ,ユボツ,0/3,*,ゆ[ぼつ
由実,1351,1351,9000,名詞,固有名詞,人名,名,*,*,由実,ユミ,ユミ,1/2,*,ゆ]み
由朱,1351,1351,9000,名詞,固有名詞,人名,名,*,*,由朱,ユミ,ユミ,1/2,*,ゆ]み
弓池,1345,1345,9000,名詞,一般,*,*,*,*,弓池,ユミイケ,ユミイケ,2/4,*,ゆ[み]いけ
弓数,1345,1345,9000,名詞,一般,*,*,*,*,弓数,ユミカズ,ユミカズ,0/4,*,ゆ[みかず
弓型,1345,1345,9000,名詞,一般,*,*,*,*,弓型,ユミガタ,ユミガタ,0/4,*,ゆ[みがた
弓桁,1345,1345,9000,名詞,一般,*,*,*,*,弓桁,ユミケタ,ユミケタ,0/4,*,ゆ[みけた
弓材,1345,1345,9000,名詞,一般,*,*,*,*,弓材,ユミザイ,ユミザイ,0/4,*,ゆ[みざい
弓弦,1345,1345,9000,名詞,一般,*,*,*,*,弓弦,ユミヅル,ユミヅル,0/4,*,ゆ[みづる
弓殿,1345,1345,9000,名詞,一般,*,*,*,*,弓殿,ユミドノ,ユミドノ,0/4,*,ゆ[みどの
弓門,1345,1345,9000,名詞,一般,*,*,*,*,弓門,ユミモン,ユミモン,2/4,*,ゆ[み]もん
弓漁,1345,1345,9000,名詞,一般,*,*,*,*,弓漁,ユミリョウ,ユミリョウ,2/4,*,ゆ[みり]ヨう
弓類,1345,1345,9000,名詞,一般,*,*,*,*,弓類,ユミルイ,ユミルイ,2/4,*,ゆ[み]るい
弓論,1345,1345,9000,名詞,一般,*,*,*,*,弓論,ユミロン,ユミロン,2/4,*,ゆ[み]ろん
湯村,1350,1350,9000,名詞,固有名詞,人名,姓,*,*,湯村,ユムラ,ユムラ,1/3,*,ゆ]むら
湯村,1345,1345,9000,名詞,一般,*,*,*,*,湯村,ユムラ,ユムラ,1/3,*,ゆ]むら
夢犬,1345,1345,9000,名詞,一般,*,*,*,*,夢犬,ユメイヌ,ユメイヌ,0/4,*,ゆ[めいぬ
夢鬱,1345,1345,9000,名詞,一般,*,*,*,*,夢鬱,ユメウツ,ユメウツ,2/4,*,ゆ[め]うつ
